Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
Oxford,Primitive,40,30,10,60,20,2,2.4000000000000004,98,4,1.6750000000000005,0,0,1,0,0
Oxford,Primitive,41,30,10,60,20,2,2.8000000000000003,109,2,1.35,0,0,1,0,0
Oxford,Primitive,42,30,10,60,20,2,1.9,97,2,1.15,0,0,0,0,1
Oxford,Primitive,43,30,10,60,20,2,3.5,118,2,0.6500000000000001,0,0,0,0,1
Oxford,Primitive,44,30,10,60,20,2,4.9,156,3,2.466666666666667,0,0,0,0,1
Oxford,Primitive,45,30,10,60,20,2,12.5,335,14,4.235714285714287,0,0,0,0,1
Oxford,Primitive,46,30,10,60,20,2,23.200000000000003,601,11,4.3090909090909095,0,0,1,0,0
Oxford,Primitive,47,30,10,60,20,2,7.2,145,5,1.7400000000000002,0,0,1,0,0
Oxford,Primitive,48,30,10,60,20,2,1.1,72,3,1.1,0,0,1,0,1
Oxford,Primitive,49,30,10,60,20,2,20.8,408,16,4.63125,0,0,1,0,0
Oxford,Primitive,50,30,10,60,20,2,1.3,92,1,1.3,0,0,1,0,0
Oxford,Primitive,51,30,10,60,20,2,4.3,146,7,2.3857142857142857,0,0,1,0,0
Oxford,Primitive,52,30,10,60,20,2,6.6000000000000005,149,2,3.15,0,0,1,0,0
Oxford,Primitive,53,30,10,60,20,2,7.2,217,3,2.0,0,0,1,0,0
Oxford,Primitive,54,30,10,60,20,2,2.2,99,2,1.3,0,0,1,0,0
Oxford,Primitive,55,30,10,60,20,2,18.1,351,11,3.918181818181819,0,0,1,0,1
Oxford,Primitive,56,30,10,60,20,2,5.0,153,4,2.8000000000000003,0,0,1,0,0
Oxford,Primitive,57,30,10,60,20,2,14.5,316,9,4.477777777777778,0,0,1,0,0
Oxford,Primitive,58,30,10,60,20,2,1.5,96,0,,0,0,1,0,0
Oxford,Primitive,59,30,10,60,20,2,9.4,269,8,2.9625000000000004,0,0,0,0,1
Oxford,Primitive,0,30,10,60,40,2,6.7,208,5,2.8,0,0,1,0,0
Oxford,Primitive,1,30,10,60,40,2,10.2,406,7,3.142857142857143,0,0,1,0,0
Oxford,Primitive,2,30,10,60,40,2,4.3,161,2,2.45,0,0,1,0,0
Oxford,Primitive,3,30,10,60,40,2,13.5,552,7,5.214285714285714,0,0,1,0,0
Oxford,Primitive,4,30,10,60,40,2,7.2,235,3,4.1000000000000005,0,0,1,0,0
Oxford,Primitive,5,30,10,60,40,2,7.800000000000001,268,2,2.1500000000000004,0,0,1,0,0
Oxford,Primitive,6,30,10,60,40,2,4.800000000000001,176,3,3.0666666666666664,0,0,1,0,0
Oxford,Primitive,7,30,10,60,40,2,29.8,918,18,5.76111111111111,1,0,0,0,0
Oxford,Primitive,8,30,10,60,40,2,4.3,177,2,1.25,0,0,1,0,0
Oxford,Primitive,9,30,10,60,40,2,21.4,842,9,5.044444444444445,0,0,1,0,0
Oxford,Primitive,10,30,10,60,40,2,7.0,215,5,3.7,0,0,1,0,0
Oxford,Primitive,11,30,10,60,40,2,0.2,24,1,0.2,0,0,1,0,0
Oxford,Primitive,12,30,10,60,40,2,4.800000000000001,195,3,2.2,0,1,0,0,0
Oxford,Primitive,13,30,10,60,40,2,1.8,88,1,1.4,0,0,0,0,1
Oxford,Primitive,14,30,10,60,40,2,0.9,72,3,0.7000000000000001,0,0,1,0,0
Oxford,Primitive,15,30,10,60,40,2,5.7,209,1,0.2,0,0,1,0,0
Oxford,Primitive,16,30,10,60,40,2,19.700000000000003,600,11,5.027272727272728,0,0,1,0,0
Oxford,Primitive,17,30,10,60,40,2,5.800000000000001,206,2,1.65,0,0,1,0,0
Oxford,Primitive,18,30,10,60,40,2,12.3,424,11,2.9636363636363643,0,1,0,0,0
Oxford,Primitive,19,30,10,60,40,2,2.5,120,4,1.75,0,0,1,0,0
Oxford,Primitive,20,30,10,60,40,2,10.7,309,8,3.8375,0,0,1,0,0
Oxford,Primitive,21,30,10,60,40,2,2.1,105,1,1.8,0,0,1,0,0
Oxford,Primitive,22,30,10,60,40,2,0.3,33,1,0.3,0,0,1,0,0
Oxford,Primitive,23,30,10,60,40,2,0.5,58,1,0.5,0,0,1,0,0
Oxford,Primitive,24,30,10,60,40,2,34.1,936,16,5.825,1,0,0,0,0
Oxford,Primitive,25,30,10,60,40,2,8.1,263,3,2.833333333333333,0,1,0,0,0
Oxford,Primitive,26,30,10,60,40,2,0.6000000000000001,70,3,0.6000000000000001,0,0,1,0,0
Oxford,Primitive,27,30,10,60,40,2,0.1,22,2,0.1,0,0,1,0,0
Oxford,Primitive,28,30,10,60,40,2,4.0,140,6,2.066666666666667,0,0,1,0,0
Oxford,Primitive,29,30,10,60,40,2,2.3000000000000003,101,2,1.2000000000000002,0,0,1,0,0
Oxford,Primitive,30,30,10,60,40,2,4.1000000000000005,136,3,2.9333333333333336,0,1,0,0,0
Oxford,Primitive,31,30,10,60,40,2,1.1,96,1,1.1,0,0,1,0,0
Oxford,Primitive,32,30,10,60,40,2,5.2,202,2,2.1,0,0,1,0,0
Oxford,Primitive,33,30,10,60,40,2,3.9,102,5,2.24,0,0,0,0,1
Oxford,Primitive,34,30,10,60,40,2,3.5,150,2,2.35,0,0,1,0,0
Oxford,Primitive,35,30,10,60,40,2,4.7,190,4,2.4750000000000005,0,0,1,0,0
Oxford,Primitive,36,30,10,60,40,2,0.2,50,1,0.2,0,0,1,0,0
Oxford,Primitive,37,30,10,60,40,2,0.7000000000000001,69,2,0.55,0,0,1,0,0
Oxford,Primitive,38,30,10,60,40,2,0.1,21,1,0.1,0,0,1,0,0
Oxford,Primitive,39,30,10,60,40,2,7.0,229,4,3.6,0,0,1,0,0
Oxford,Primitive,40,30,10,60,40,2,2.7,99,4,1.975,0,0,1,0,0
Oxford,Primitive,41,30,10,60,40,2,4.3,132,4,1.85,0,0,1,0,0
Oxford,Primitive,42,30,10,60,40,2,1.9,101,2,1.15,0,0,1,0,0
Oxford,Primitive,43,30,10,60,40,2,2.6,109,0,,0,0,1,0,0
Oxford,Primitive,44,30,10,60,40,2,13.6,500,6,3.75,0,1,0,0,0
Oxford,Primitive,45,30,10,60,40,2,13.6,510,10,4.4,0,0,1,0,0
Oxford,Primitive,46,30,10,60,40,2,5.6000000000000005,184,1,1.3,0,0,0,0,1
Oxford,Primitive,47,30,10,60,40,2,4.1000000000000005,142,0,,0,1,0,0,0
Oxford,Primitive,48,30,10,60,40,2,1.1,71,3,1.1,0,0,1,0,1
Oxford,Primitive,49,30,10,60,40,2,15.1,475,13,4.507692307692308,0,0,1,0,0
Oxford,Primitive,50,30,10,60,40,2,1.2000000000000002,96,1,1.2000000000000002,0,0,1,0,0
Oxford,Primitive,51,30,10,60,40,2,5.9,193,6,3.8333333333333335,0,0,1,0,0
Oxford,Primitive,52,30,10,60,40,2,5.300000000000001,204,3,1.5333333333333334,0,0,1,0,0
Oxford,Primitive,53,30,10,60,40,2,9.6,327,2,2.45,0,0,1,0,0
Oxford,Primitive,54,30,10,60,40,2,2.1,100,2,1.4500000000000002,0,0,1,0,0
Oxford,Primitive,55,30,10,60,40,2,29.0,826,10,5.130000000000001,0,0,1,0,0
Oxford,Primitive,56,30,10,60,40,2,4.5,180,5,2.48,0,0,1,0,0
Oxford,Primitive,57,30,10,60,40,2,2.3000000000000003,98,3,1.3666666666666665,0,0,1,0,0
Oxford,Primitive,58,30,10,60,40,2,1.5,99,0,,0,0,1,0,0
Oxford,Primitive,59,30,10,60,40,2,7.800000000000001,251,3,3.866666666666667,0,0,1,0,0
Oxford,Primitive,0,30,10,60,60,2,17.3,790,11,4.5181818181818185,0,0,0,0,1
Oxford,Primitive,1,30,10,60,60,2,2.6,152,3,1.4,0,0,1,0,0
Oxford,Primitive,2,30,10,60,60,2,3.6,190,2,2.0500000000000003,0,0,1,0,0
Oxford,Primitive,3,30,10,60,60,2,2.0,110,3,1.7333333333333334,0,0,1,0,0
Oxford,Primitive,4,30,10,60,60,2,9.7,539,11,3.8181818181818175,0,0,1,0,0
Oxford,Primitive,5,30,10,60,60,2,9.2,424,4,2.3000000000000003,0,0,1,0,0
Oxford,Primitive,6,30,10,60,60,2,13.3,729,13,3.7461538461538457,1,0,0,0,0
Oxford,Primitive,7,30,10,60,60,2,6.300000000000001,274,3,2.9333333333333336,0,0,1,0,0
Oxford,Primitive,8,30,10,60,60,2,6.2,319,6,1.9666666666666668,0,0,1,0,0
Oxford,Primitive,9,30,10,60,60,2,9.0,457,7,3.1,0,0,1,0,0
Oxford,Primitive,10,30,10,60,60,2,6.1000000000000005,333,5,3.6,0,0,1,0,0
Oxford,Primitive,11,30,10,60,60,2,0.2,24,1,0.2,0,0,1,0,0
Oxford,Primitive,12,30,10,60,60,2,2.2,135,2,0.75,0,0,1,0,0
Oxford,Primitive,13,30,10,60,60,2,1.7000000000000002,89,2,1.2000000000000002,0,0,1,0,1
Oxford,Primitive,14,30,10,60,60,2,0.9,72,3,0.7000000000000001,0,0,1,0,0
Oxford,Primitive,15,30,10,60,60,2,9.7,426,3,4.333333333333333,0,1,0,0,0
Oxford,Primitive,16,30,10,60,60,2,14.3,704,9,4.622222222222224,1,0,0,0,0
Oxford,Primitive,17,30,10,60,60,2,5.800000000000001,288,4,1.6,0,0,1,0,0
Oxford,Primitive,18,30,10,60,60,2,7.2,312,6,3.5666666666666664,0,0,1,0,0
Oxford,Primitive,19,30,10,60,60,2,3.4000000000000004,176,4,2.85,0,0,1,0,0
Oxford,Primitive,20,30,10,60,60,2,8.4,454,5,3.4400000000000004,0,0,1,0,0
Oxford,Primitive,21,30,10,60,60,2,16.3,851,11,3.518181818181819,0,0,1,0,0
Oxford,Primitive,22,30,10,60,60,2,0.3,33,1,0.3,0,0,1,0,0
Oxford,Primitive,23,30,10,60,60,2,0.5,58,1,0.5,0,0,1,0,0
Oxford,Primitive,24,30,10,60,60,2,1.8,103,3,1.3,0,0,1,0,0
Oxford,Primitive,25,30,10,60,60,2,1.5,97,2,1.4,0,0,1,0,0
Oxford,Primitive,26,30,10,60,60,2,0.6000000000000001,71,3,0.6000000000000001,0,0,1,0,0
Oxford,Primitive,27,30,10,60,60,2,0.1,22,2,0.1,0,0,1,0,0
Oxford,Primitive,28,30,10,60,60,2,2.8000000000000003,173,4,1.825,0,0,1,0,0
Oxford,Primitive,29,30,10,60,60,2,2.0,116,2,1.35,0,0,1,0,0
Oxford,Primitive,30,30,10,60,60,2,2.7,122,2,2.35,0,1,0,0,0
Oxford,Primitive,31,30,10,60,60,2,1.1,99,1,1.1,0,0,1,0,0
Oxford,Primitive,32,30,10,60,60,2,4.9,271,3,2.233333333333334,0,0,1,0,0
Oxford,Primitive,33,30,10,60,60,2,16.1,700,10,4.64,1,0,0,0,0
Oxford,Primitive,34,30,10,60,60,2,8.8,387,6,5.383333333333334,0,0,1,0,0
Oxford,Primitive,35,30,10,60,60,2,14.2,633,9,4.555555555555555,1,0,0,0,0
Oxford,Primitive,36,30,10,60,60,2,0.2,50,1,0.2,0,0,1,0,0
Oxford,Primitive,37,30,10,60,60,2,0.6000000000000001,66,2,0.45,0,0,1,0,0
Oxford,Primitive,38,30,10,60,60,2,0.1,21,1,0.1,0,0,1,0,0
Oxford,Primitive,39,30,10,60,60,2,5.9,310,4,2.575,0,0,1,0,0
Oxford,Primitive,40,30,10,60,60,2,14.4,785,10,4.730000000000001,1,0,0,0,0
Oxford,Primitive,41,30,10,60,60,2,2.2,129,2,1.35,0,0,1,0,0
Oxford,Primitive,42,30,10,60,60,2,1.7000000000000002,102,2,1.0,0,0,1,0,0
Oxford,Primitive,43,30,10,60,60,2,4.5,243,2,0.75,0,0,1,0,0
Oxford,Primitive,44,30,10,60,60,2,5.4,286,3,1.8000000000000005,0,1,0,0,0
Oxford,Primitive,45,30,10,60,60,2,11.1,667,7,4.271428571428571,0,0,1,0,0
Oxford,Primitive,46,30,10,60,60,2,6.2,320,5,1.7,0,0,1,0,0
Oxford,Primitive,47,30,10,60,60,2,6.0,350,4,1.875,0,0,1,0,0
Oxford,Primitive,48,30,10,60,60,2,1.0,80,3,1.0,0,0,1,0,0
Oxford,Primitive,49,30,10,60,60,2,1.6,102,3,1.2666666666666668,0,0,0,0,1
Oxford,Primitive,50,30,10,60,60,2,1.1,97,1,1.1,0,0,1,0,0
Oxford,Primitive,51,30,10,60,60,2,2.7,133,5,1.66,0,0,1,0,0
Oxford,Primitive,52,30,10,60,60,2,8.6,489,6,3.2833333333333337,0,0,1,0,0
Oxford,Primitive,53,30,10,60,60,2,3.2,183,1,0.1,0,0,1,0,0
Oxford,Primitive,54,30,10,60,60,2,5.4,282,3,1.7000000000000002,0,1,0,0,0
Oxford,Primitive,55,30,10,60,60,2,7.2,385,0,,0,1,0,0,0
Oxford,Primitive,56,30,10,60,60,2,4.3,176,4,2.8000000000000003,0,0,1,0,0
Oxford,Primitive,57,30,10,60,60,2,5.0,261,6,2.8166666666666664,0,0,1,0,0
Oxford,Primitive,58,30,10,60,60,2,9.0,390,6,3.5500000000000003,0,1,0,0,0
Oxford,Primitive,59,30,10,60,60,2,6.300000000000001,333,4,2.5500000000000003,0,0,1,0,0
