Method,Planner,Number of agents,Number of pillars,Agent speed,Drone speed,Steps,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision
Rotating,MPC,10,0,40,40,70,290,4,8.0,1,0,0
Rotating,MPC,10,0,40,40,125,292,1,6.4,1,0,0
Rotating,MPC,10,0,40,40,29,81,0,6.4,0,0,1
Rotating,MPC,10,0,40,40,120,263,0,0.0,1,0,0
Rotating,MPC,10,0,40,40,69,351,2,5.666666666666667,0,0,1
Rotating,MPC,10,0,40,40,128,642,5,10.0,1,0,0
Rotating,MPC,10,0,40,40,15,77,0,11.333333333333334,0,0,1
Rotating,MPC,10,0,40,40,70,263,0,0.0,1,0,0
Rotating,MPC,10,0,40,40,164,749,4,4.4,1,0,0
Rotating,MPC,10,0,40,40,142,466,4,6.375,1,0,0
Rotating,MPC,10,0,40,40,34,67,1,6.888888888888889,0,0,1
Rotating,MPC,10,0,40,40,124,599,4,7.0,1,0,0
Rotating,MPC,10,0,40,40,90,416,4,6.333333333333333,0,0,1
Rotating,MPC,10,0,40,40,121,597,3,8.666666666666666,1,0,0
Rotating,MPC,10,0,40,40,84,189,3,7.833333333333333,0,0,1
Rotating,MPC,10,0,40,40,194,602,5,13.166666666666666,1,0,0
Rotating,MPC,10,0,40,40,11,54,1,12.428571428571429,0,0,1
Rotating,MPC,10,0,40,40,13,91,1,6.0,0,0,1
Rotating,MPC,10,0,40,40,70,290,0,0.0,1,0,0
Rotating,MPC,10,0,40,40,124,276,4,10.4,1,0,0
Rotating,MPC,10,0,40,40,104,455,4,7.727272727272727,1,0,0
Rotating,MPC,10,0,40,40,127,612,3,7.733333333333333,1,0,0
Rotating,MPC,10,0,40,40,59,247,1,5.0,0,0,1
Rotating,MPC,10,0,40,40,70,290,2,9.5,1,0,0
Rotating,MPC,10,0,40,40,146,330,1,4.0,0,0,1
Rotating,MPC,10,0,40,40,109,577,4,13.6,0,0,1
Rotating,MPC,10,0,40,40,90,470,3,5.75,0,0,1
Rotating,MPC,10,0,40,40,121,595,2,11.5,1,0,0
Rotating,MPC,10,0,40,40,155,539,7,8.777777777777779,1,0,0
Rotating,MPC,10,0,40,40,106,441,3,10.5,1,0,0
Rotating,MPC,10,0,40,40,164,738,7,7.9,1,0,0
Rotating,MPC,10,0,40,40,122,536,3,8.307692307692308,1,0,0
Rotating,MPC,10,0,40,40,74,290,3,9.0,1,0,0
Rotating,MPC,10,0,40,40,41,73,2,10.75,0,0,1
Rotating,MPC,10,0,40,40,70,290,1,7.0,1,0,0
Rotating,MPC,10,0,40,40,124,282,1,7.5,1,0,0
Rotating,MPC,10,0,40,40,150,600,2,5.5,1,0,0
Rotating,MPC,10,0,40,40,41,142,1,6.333333333333333,0,0,1
Rotating,MPC,10,0,40,40,70,261,1,5.0,1,0,0
Rotating,MPC,10,0,40,40,111,512,3,3.75,0,0,1
Rotating,MPC,10,0,40,40,70,262,2,7.0,1,0,0
Rotating,MPC,10,0,40,40,57,112,0,7.75,0,0,1
Rotating,MPC,10,0,40,40,70,290,0,0.0,1,0,0
Rotating,MPC,10,0,40,40,60,188,1,7.0,0,0,1
Rotating,MPC,10,0,40,40,70,290,1,3.0,1,0,0
Rotating,MPC,10,0,40,40,66,55,1,4.0,0,0,1
Rotating,MPC,10,0,40,40,19,102,5,8.333333333333334,0,0,1
Rotating,MPC,10,0,40,40,53,189,2,10.0,0,0,1
Rotating,MPC,10,0,40,40,78,297,2,11.0,1,0,0
Rotating,MPC,10,0,40,40,45,140,1,12.666666666666666,0,0,1
Rotating,MPC,10,0,40,40,70,263,0,0.0,1,0,0
Rotating,MPC,10,0,40,40,104,463,1,8.0,0,0,1
Rotating,MPC,10,0,40,40,121,597,2,13.5,1,0,0
Rotating,MPC,10,0,40,40,105,430,1,12.333333333333334,1,0,0
Rotating,MPC,10,0,40,40,158,502,2,10.2,1,0,0
Rotating,MPC,10,0,40,40,120,263,0,0.0,1,0,0
Rotating,MPC,10,0,40,40,151,691,4,6.666666666666667,1,0,0
Rotating,MPC,10,0,40,40,63,203,2,6.5,0,0,1
Rotating,MPC,10,0,40,40,122,597,3,7.0,1,0,0
Rotating,MPC,10,0,40,40,47,159,1,9.0,0,0,1
Rotating,MPC,10,0,40,40,70,290,0,0.0,1,0,0
Rotating,MPC,10,0,40,40,153,657,7,10.25,1,0,0
Rotating,MPC,10,0,40,40,104,377,0,10.25,1,0,0
Rotating,MPC,10,0,40,40,63,250,1,2.0,0,0,1
Rotating,MPC,10,0,40,40,70,263,0,0.0,1,0,0
Rotating,MPC,10,0,40,40,89,243,2,7.5,0,0,1
Rotating,MPC,10,0,40,40,164,285,2,10.0,1,0,0
Rotating,MPC,10,0,40,40,145,604,6,4.714285714285714,0,0,1
Rotating,MPC,10,0,40,40,70,286,1,2.0,1,0,0
Rotating,MPC,10,0,40,40,100,405,1,7.0,1,0,0
Rotating,MPC,10,5,20,20,107,321,0,0.0,1,0,0
Rotating,MPC,10,5,20,20,269,818,5,8.833333333333334,1,0,0
Rotating,MPC,10,5,20,20,125,241,4,11.909090909090908,0,0,1
Rotating,MPC,10,5,20,20,227,749,7,8.0,1,0,0
Rotating,MPC,10,5,20,20,258,582,3,8.615384615384615,1,0,0
Rotating,MPC,10,5,20,20,209,228,1,8.714285714285714,1,0,0
Rotating,MPC,10,5,20,20,261,373,7,9.285714285714286,1,0,0
Rotating,MPC,10,5,20,20,108,310,1,10.0,1,0,0
Rotating,MPC,10,5,20,20,147,420,1,16.0,0,0,1
Rotating,MPC,10,5,20,20,108,317,2,12.5,1,0,0
Rotating,MPC,10,5,20,20,261,785,4,10.25,1,0,0
Rotating,MPC,10,5,20,20,173,441,7,10.36842105263158,1,0,0
Rotating,MPC,10,5,20,20,279,505,9,11.178571428571429,1,0,0
Rotating,MPC,10,5,20,20,55,210,1,12.0,0,0,1
Rotating,MPC,10,5,20,20,39,125,1,5.5,0,0,1
Rotating,MPC,10,5,20,20,195,619,4,16.75,0,1,0
Rotating,MPC,10,5,20,20,7,66,2,4.5,0,0,1
Rotating,MPC,10,5,20,20,108,337,1,7.0,1,0,0
Rotating,MPC,10,5,20,20,186,489,2,7.0,1,0,0
Rotating,MPC,10,5,20,20,208,606,1,7.4,1,0,0
Rotating,MPC,10,5,20,20,48,72,2,7.714285714285714,0,0,1
Rotating,MPC,10,5,20,20,108,334,1,10.0,1,0,0
Rotating,MPC,10,5,20,20,209,330,4,14.6,1,0,0
Rotating,MPC,10,5,20,20,260,672,9,10.928571428571429,1,0,0
Rotating,MPC,10,5,20,20,212,506,5,10.7,1,0,0
Rotating,MPC,10,5,20,20,108,318,1,16.0,1,0,0
Rotating,MPC,10,5,20,20,209,310,3,9.142857142857142,1,0,0
Rotating,MPC,10,5,20,20,125,236,0,9.142857142857142,0,0,1
Rotating,MPC,10,5,20,20,127,490,2,10.5,0,1,0
Rotating,MPC,10,5,20,20,108,320,0,0.0,1,0,0
Rotating,MPC,10,5,20,20,251,331,2,7.5,1,0,0
Rotating,MPC,10,5,20,20,174,499,6,11.0,1,0,0
Rotating,MPC,10,5,20,20,8,0,0,11.0,0,0,1
Rotating,MPC,10,5,20,20,217,727,2,14.333333333333334,1,0,0
Rotating,MPC,10,5,20,20,219,538,2,16.8,1,0,0
Rotating,MPC,10,5,20,20,261,423,0,16.8,1,0,0
Rotating,MPC,10,5,20,20,214,260,6,14.909090909090908,1,0,0
Rotating,MPC,10,5,20,20,212,737,2,13.0,1,0,0
Rotating,MPC,10,5,20,20,141,245,2,9.0,0,0,1
Rotating,MPC,10,5,20,20,25,87,11,10.0,0,0,1
Rotating,MPC,10,5,20,20,108,319,3,11.333333333333334,1,0,0
Rotating,MPC,10,5,20,20,136,197,4,11.0,0,0,1
Rotating,MPC,10,5,20,20,108,333,1,11.0,1,0,0
Rotating,MPC,10,5,20,20,209,326,3,13.4,1,0,0
Rotating,MPC,10,5,20,20,90,117,3,11.77777777777778,0,0,1
Rotating,MPC,10,5,20,20,211,716,4,8.428571428571429,1,0,0
Rotating,MPC,10,5,20,20,216,573,4,8.076923076923077,1,0,0
Rotating,MPC,10,5,20,20,41,67,1,7.785714285714286,0,0,1
Rotating,MPC,10,5,20,20,209,718,5,5.666666666666667,1,0,0
Rotating,MPC,10,5,20,20,208,585,3,8.666666666666666,1,0,0
Rotating,MPC,10,5,20,20,15,36,2,9.090909090909092,0,0,1
Rotating,MPC,10,5,20,20,72,217,0,0.0,0,0,1
Rotating,MPC,10,5,20,20,209,724,2,10.25,1,0,0
Rotating,MPC,10,5,20,20,175,351,2,13.166666666666666,1,0,0
Rotating,MPC,10,5,20,20,265,569,5,12.3,1,0,0
Rotating,MPC,10,5,20,20,182,386,6,12.058823529411764,1,0,0
Rotating,MPC,10,5,20,20,209,727,4,10.0,1,0,0
Rotating,MPC,10,5,20,20,160,224,3,7.333333333333333,0,0,1
Rotating,MPC,10,5,20,20,215,735,3,16.75,1,0,0
Rotating,MPC,10,5,20,20,67,138,2,14.166666666666666,0,1,0
Rotating,MPC,10,5,20,20,217,751,4,11.75,1,0,0
Rotating,MPC,10,5,20,20,97,144,2,10.285714285714286,0,0,1
Rotating,MPC,10,5,20,30,153,707,2,9.333333333333334,1,0,0
Rotating,MPC,10,5,20,30,144,478,4,9.285714285714286,0,0,1
Rotating,MPC,10,5,20,30,81,307,1,27.0,1,0,0
Rotating,MPC,10,5,20,30,155,371,5,26.0,1,0,0
Rotating,MPC,10,5,20,30,185,655,2,17.571428571428573,1,0,0
Rotating,MPC,10,5,20,30,67,103,3,13.75,0,0,1
Rotating,MPC,10,5,20,30,153,692,4,9.2,1,0,0
Rotating,MPC,10,5,20,30,78,131,1,9.833333333333334,0,0,1
Rotating,MPC,10,5,20,30,117,477,3,6.75,0,1,0
Rotating,MPC,10,5,20,30,153,712,3,7.25,1,0,0
Rotating,MPC,10,5,20,30,153,566,5,9.875,1,0,0
Rotating,MPC,10,5,20,30,166,322,5,11.928571428571429,0,1,0
Rotating,MPC,10,5,20,30,81,318,1,18.0,1,0,0
Rotating,MPC,10,5,20,30,186,707,3,10.8,1,0,0
Rotating,MPC,10,5,20,30,93,340,2,10.571428571428571,0,0,1
Rotating,MPC,10,5,20,30,155,708,3,17.0,0,0,1
Rotating,MPC,10,5,20,30,81,318,1,1.0,1,0,0
Rotating,MPC,10,5,20,30,125,443,4,10.666666666666666,1,0,0
Rotating,MPC,10,5,20,30,149,617,4,12.6,1,0,0
Rotating,MPC,10,5,20,30,135,519,1,11.916666666666666,1,0,0
Rotating,MPC,10,5,20,30,32,153,1,3.0,0,0,1
Rotating,MPC,10,5,20,30,100,449,0,0.0,0,1,0
Rotating,MPC,10,5,20,30,122,527,2,7.333333333333333,0,0,1
Rotating,MPC,10,5,20,30,49,217,2,12.5,0,0,1
Rotating,MPC,10,5,20,30,154,700,3,12.25,1,0,0
Rotating,MPC,10,5,20,30,51,56,3,9.714285714285714,0,0,1
Rotating,MPC,10,5,20,30,35,139,7,11.0,0,0,1
Rotating,MPC,10,5,20,30,81,262,2,8.0,1,0,0
Rotating,MPC,10,5,20,30,14,30,1,8.5,0,0,1
Rotating,MPC,10,5,20,30,81,277,1,9.0,1,0,0
Rotating,MPC,10,5,20,30,56,128,2,9.0,0,1,0
Rotating,MPC,10,5,20,30,81,281,0,0.0,1,0,0
Rotating,MPC,10,5,20,30,185,733,1,10.0,1,0,0
Rotating,MPC,10,5,20,30,160,548,2,10.2,1,0,0
Rotating,MPC,10,5,20,30,35,8,1,10.142857142857142,0,0,1
Rotating,MPC,10,5,20,30,81,309,2,8.0,1,0,0
Rotating,MPC,10,5,20,30,123,398,4,12.428571428571429,0,0,1
Rotating,MPC,10,5,20,30,87,375,1,3.0,0,0,1
Rotating,MPC,10,5,20,30,154,719,3,7.75,1,0,0
Rotating,MPC,10,5,20,30,10,7,0,7.75,0,0,1
Rotating,MPC,10,5,20,30,160,727,5,9.0,1,0,0
Rotating,MPC,10,5,20,30,185,463,0,9.5,1,0,0
Rotating,MPC,10,5,20,30,149,199,5,8.909090909090908,1,0,0
Rotating,MPC,10,5,20,30,198,404,6,8.823529411764707,1,0,0
Rotating,MPC,10,5,20,30,176,746,6,10.636363636363637,1,0,0
Rotating,MPC,10,5,20,30,157,544,7,9.705882352941176,1,0,0
Rotating,MPC,10,5,20,30,248,714,3,9.333333333333334,1,0,0
Rotating,MPC,10,5,20,30,39,60,0,9.0,0,0,1
Rotating,MPC,10,5,20,30,81,318,1,11.0,1,0,0
Rotating,MPC,10,5,20,30,185,699,4,10.666666666666666,1,0,0
Rotating,MPC,10,5,20,30,149,508,3,11.625,1,0,0
Rotating,MPC,10,5,20,30,100,141,1,11.333333333333334,0,0,1
Rotating,MPC,10,5,20,30,122,281,1,7.0,1,0,0
Rotating,MPC,10,5,20,30,110,198,1,9.333333333333334,0,0,1
Rotating,MPC,10,5,20,30,81,281,0,0.0,1,0,0
Rotating,MPC,10,5,20,30,150,357,1,8.0,1,0,0
Rotating,MPC,10,5,20,30,202,594,2,10.75,1,0,0
Rotating,MPC,10,5,20,30,150,513,4,10.77777777777778,1,0,0
Rotating,MPC,10,5,20,30,154,716,2,7.5,1,0,0
Rotating,MPC,10,5,20,30,55,118,0,7.5,0,0,1
Rotating,MPC,10,5,20,30,81,318,2,5.5,1,0,0
Rotating,MPC,10,5,20,30,74,240,1,13.5,0,0,1
Rotating,MPC,10,5,20,30,83,246,1,10.666666666666666,1,0,0
Rotating,MPC,10,5,20,30,124,508,3,9.5,1,0,0
Rotating,MPC,10,5,20,30,185,715,1,9.857142857142858,1,0,0
Rotating,MPC,10,5,20,30,126,448,3,9.0,1,0,0
Rotating,MPC,10,5,20,30,10,79,2,6.0,0,0,1
Rotating,MPC,10,5,20,30,81,274,3,7.75,1,0,0
Rotating,MPC,10,5,20,30,297,731,2,8.0,1,0,0
Rotating,MPC,10,5,20,30,126,322,3,10.666666666666666,1,0,0
Rotating,MPC,10,5,20,30,147,260,2,9.625,1,0,0
Rotating,MPC,10,5,20,30,49,130,1,10.0,0,0,1
Rotating,MPC,10,5,20,30,156,696,2,12.666666666666666,1,0,0
Rotating,MPC,10,5,20,30,35,21,1,9.75,0,0,1
Rotating,MPC,10,5,20,30,101,424,2,20.5,0,1,0
Rotating,MPC,10,5,20,30,81,0,1,1.0,0,0,1
Rotating,MPC,10,5,20,30,154,709,2,14.0,1,0,0
Rotating,MPC,10,5,20,30,150,534,2,13.0,1,0,0
Rotating,MPC,10,5,20,30,90,276,1,11.0,0,1,0
Rotating,MPC,10,5,20,30,19,98,1,7.0,0,0,1
Rotating,MPC,10,5,20,30,40,191,2,6.5,0,0,1
Rotating,MPC,10,5,20,30,85,432,2,16.0,0,1,0
Rotating,MPC,10,5,20,30,85,277,3,6.0,1,0,0
Rotating,MPC,10,5,20,30,3,3,0,6.5,0,0,1
Rotating,MPC,10,5,20,30,200,255,1,9.0,1,0,0
Rotating,MPC,10,5,20,30,122,185,1,5.0,0,0,1
Rotating,MPC,10,5,20,30,74,329,0,0.0,0,0,1
Rotating,MPC,10,5,20,30,81,276,2,6.0,1,0,0
Rotating,MPC,10,5,20,40,121,586,3,4.6,1,0,0
Rotating,MPC,10,5,20,40,155,541,3,8.666666666666666,1,0,0
Rotating,MPC,10,5,20,40,103,453,3,7.666666666666667,1,0,0
Rotating,MPC,10,5,20,40,153,413,5,8.176470588235293,1,0,0
Rotating,MPC,10,5,20,40,70,258,3,11.666666666666666,1,0,0
Rotating,MPC,10,5,20,40,183,749,5,9.818181818181818,1,0,0
Rotating,MPC,10,5,20,40,120,396,4,11.133333333333333,1,0,0
Rotating,MPC,10,5,20,40,150,415,2,10.647058823529411,1,0,0
Rotating,MPC,10,5,20,40,149,682,4,14.166666666666666,1,0,0
Rotating,MPC,10,5,20,40,129,291,2,12.0,1,0,0
Rotating,MPC,10,5,20,40,105,242,0,12.6,0,0,1
Rotating,MPC,10,5,20,40,100,263,0,0.0,1,0,0
Rotating,MPC,10,5,20,40,124,376,1,9.0,1,0,0
Rotating,MPC,10,5,20,40,103,426,4,5.714285714285714,1,0,0
Rotating,MPC,10,5,20,40,119,556,1,7.375,1,0,0
Rotating,MPC,10,5,20,40,46,248,0,0.0,0,1,0
Rotating,MPC,10,5,20,40,122,592,3,8.0,1,0,0
Rotating,MPC,10,5,20,40,105,400,3,6.5,1,0,0
Rotating,MPC,10,5,20,40,151,359,6,8.533333333333333,1,0,0
Rotating,MPC,10,5,20,40,107,384,3,8.947368421052632,1,0,0
Rotating,MPC,10,5,20,40,121,592,2,7.0,1,0,0
Rotating,MPC,10,5,20,40,105,423,1,8.333333333333334,1,0,0
Rotating,MPC,10,5,20,40,9,3,0,8.25,0,0,1
Rotating,MPC,10,5,20,40,38,212,2,7.0,0,0,1
Rotating,MPC,10,5,20,40,70,284,0,0.0,1,0,0
Rotating,MPC,10,5,20,40,104,426,2,21.5,1,0,0
Rotating,MPC,10,5,20,40,65,204,1,15.5,0,1,0
Rotating,MPC,10,5,20,40,35,107,1,3.0,0,0,1
Rotating,MPC,10,5,20,40,109,522,6,11.428571428571429,0,0,1
Rotating,MPC,10,5,20,40,70,262,1,18.0,1,0,0
Rotating,MPC,10,5,20,40,91,426,1,9.5,0,0,1
Rotating,MPC,10,5,20,40,36,161,1,6.0,0,0,1
Rotating,MPC,10,5,20,40,124,588,1,9.0,1,0,0
Rotating,MPC,10,5,20,40,105,360,2,8.0,1,0,0
Rotating,MPC,10,5,20,40,111,269,12,8.75,0,0,1
Rotating,MPC,10,5,20,40,70,290,2,8.0,1,0,0
Rotating,MPC,10,5,20,40,124,278,3,7.166666666666667,1,0,0
Rotating,MPC,10,5,20,40,21,31,0,7.166666666666667,0,0,1
Rotating,MPC,10,5,20,40,121,616,4,13.25,1,0,0
Rotating,MPC,10,5,20,40,30,136,1,14.0,0,0,1
Rotating,MPC,10,5,20,40,70,265,0,0.0,1,0,0
Rotating,MPC,10,5,20,40,124,374,3,5.666666666666667,1,0,0
Rotating,MPC,10,5,20,40,107,392,2,8.333333333333334,1,0,0
Rotating,MPC,10,5,20,40,134,589,5,7.272727272727272,1,0,0
Rotating,MPC,10,5,20,40,70,288,2,8.5,1,0,0
Rotating,MPC,10,5,20,40,47,131,1,9.0,0,1,0
Rotating,MPC,10,5,20,40,70,290,0,0.0,1,0,0
Rotating,MPC,10,5,20,40,41,25,1,3.0,0,0,1
Rotating,MPC,10,5,20,40,70,294,1,11.0,1,0,0
Rotating,MPC,10,5,20,40,92,310,2,11.333333333333334,0,0,1
Rotating,MPC,10,5,20,40,70,262,1,10.0,1,0,0
Rotating,MPC,10,5,20,40,34,90,4,10.0,0,0,1
Rotating,MPC,10,5,20,40,70,288,3,9.25,1,0,0
Rotating,MPC,10,5,20,40,100,395,2,8.285714285714286,1,0,0
Rotating,MPC,10,5,20,40,68,293,1,7.75,0,1,0
Rotating,MPC,10,5,20,40,12,88,0,0.0,0,0,1
Rotating,MPC,10,5,20,40,47,192,2,5.0,0,0,1
Rotating,MPC,10,5,20,40,21,99,1,4.0,0,0,1
Rotating,MPC,10,5,20,40,70,269,0,0.0,1,0,0
Rotating,MPC,10,5,20,40,125,266,1,20.0,1,0,0
Rotating,MPC,10,5,20,40,103,454,2,10.0,1,0,0
Rotating,MPC,10,5,20,40,119,574,3,11.0,1,0,0
Rotating,MPC,10,5,20,40,123,626,1,28.0,1,0,0
Rotating,MPC,10,5,20,40,105,326,1,24.0,1,0,0
Rotating,MPC,10,5,20,40,157,501,4,10.0,1,0,0
Rotating,MPC,10,5,20,40,114,413,3,9.181818181818182,1,0,0
Rotating,MPC,10,5,20,40,126,647,3,15.25,1,0,0
Rotating,MPC,10,5,20,40,40,107,0,15.25,0,1,0
Rotating,MPC,10,5,20,40,104,546,5,10.2,0,0,1
Rotating,MPC,10,5,20,40,70,266,2,9.0,1,0,0
Rotating,MPC,10,5,20,40,108,502,0,9.0,1,0,0
Rotating,MPC,10,5,20,40,174,707,1,8.8,1,0,0
Rotating,MPC,10,5,20,40,50,102,1,8.166666666666666,0,1,0
Rotating,MPC,10,5,20,40,50,226,2,8.666666666666666,0,0,1
Rotating,MPC,10,5,20,40,68,329,3,6.75,0,0,1
Rotating,MPC,10,5,20,40,70,263,1,7.0,1,0,0
Rotating,MPC,10,5,20,40,151,688,4,9.8,1,0,0
Rotating,MPC,10,5,20,40,104,411,2,11.285714285714286,1,0,0
Rotating,MPC,10,5,20,40,163,515,4,10.25,1,0,0
Rotating,MPC,10,5,20,40,122,587,2,9.0,1,0,0
Rotating,MPC,10,5,20,40,153,531,2,10.0,1,0,0
Rotating,MPC,10,5,20,40,104,435,5,12.7,1,0,0
Rotating,MPC,10,5,20,40,81,190,1,11.833333333333334,0,0,1
Rotating,MPC,10,5,20,40,70,263,0,0.0,1,0,0
Rotating,MPC,10,5,20,40,106,215,2,16.5,0,0,1
Rotating,MPC,10,5,20,40,107,320,4,12.2,1,0,0
Rotating,MPC,10,5,20,40,123,304,2,11.571428571428571,1,0,0
Rotating,MPC,10,5,20,40,41,55,1,10.5,0,0,1
Rotating,MPC,10,5,20,40,70,263,0,0.0,1,0,0
Rotating,MPC,10,5,20,40,58,282,0,0.0,0,1,0
Rotating,MPC,10,5,20,40,110,552,3,6.5,0,0,1
Rotating,MPC,10,5,20,40,44,203,0,0.0,0,1,0
Rotating,MPC,10,5,20,40,2,10,1,1.0,0,0,1
Rotating,MPC,10,5,20,40,51,228,3,11.333333333333334,0,0,1
Rotating,MPC,10,5,20,40,70,290,1,8.0,1,0,0
Rotating,MPC,10,5,20,40,76,82,3,9.75,0,0,1
Rotating,MPC,10,5,20,40,35,138,1,5.0,0,0,1
Rotating,MPC,10,5,20,40,129,618,3,11.0,1,0,0
Rotating,MPC,10,5,20,40,106,395,2,10.333333333333334,1,0,0
Rotating,MPC,10,5,20,40,48,123,1,9.125,0,0,1
Rotating,MPC,10,5,20,40,79,263,2,10.75,1,0,0
Rotating,MPC,10,5,20,40,121,278,4,11.375,1,0,0
Rotating,MPC,10,5,20,40,191,761,7,10.875,1,0,0
Rotating,MPC,10,5,20,40,95,355,1,10.941176470588236,0,0,1
Rotating,MPC,10,5,20,40,61,323,2,8.0,0,0,1
Rotating,MPC,10,5,20,40,70,258,1,25.0,1,0,0
Rotating,MPC,10,5,20,40,51,208,0,25.0,0,1,0
Rotating,MPC,10,5,20,40,40,199,1,1.0,0,0,1
Rotating,MPC,10,5,20,40,121,621,0,0.0,1,0,0
Rotating,MPC,10,5,20,40,123,593,2,9.5,1,0,0
Rotating,MPC,10,5,20,40,33,53,1,6.666666666666667,0,0,1
Rotating,MPC,10,5,30,20,74,278,1,15.0,0,0,1
Rotating,MPC,10,5,30,20,111,326,4,8.75,1,0,0
Rotating,MPC,10,5,30,20,152,181,1,7.0,0,0,1
Rotating,MPC,10,5,30,20,108,333,2,7.333333333333333,1,0,0
Rotating,MPC,10,5,30,20,176,502,1,13.75,1,0,0
Rotating,MPC,10,5,30,20,125,272,4,11.88888888888889,0,0,1
Rotating,MPC,10,5,30,20,108,321,2,5.0,1,0,0
Rotating,MPC,10,5,30,20,210,302,4,9.285714285714286,1,0,0
Rotating,MPC,10,5,30,20,171,507,6,9.571428571428571,1,0,0
Rotating,MPC,10,5,30,20,80,197,2,9.6875,0,0,1
Rotating,MPC,10,5,30,20,137,496,5,10.0,0,0,1
Rotating,MPC,10,5,30,20,222,739,4,8.285714285714286,1,0,0
Rotating,MPC,10,5,30,20,107,143,0,8.285714285714286,0,0,1
Rotating,MPC,10,5,30,20,118,434,2,6.5,0,0,1
Rotating,MPC,10,5,30,20,108,332,2,5.0,1,0,0
Rotating,MPC,10,5,30,20,33,45,1,6.666666666666667,0,1,0
Rotating,MPC,10,5,30,20,111,330,3,6.333333333333333,1,0,0
Rotating,MPC,10,5,30,20,27,28,1,6.0,0,0,1
Rotating,MPC,10,5,30,20,108,335,0,0.0,1,0,0
Rotating,MPC,10,5,30,20,96,29,2,4.0,0,0,1
Rotating,MPC,10,5,30,20,108,300,2,6.5,1,0,0
Rotating,MPC,10,5,30,20,209,286,2,8.0,1,0,0
Rotating,MPC,10,5,30,20,173,495,2,10.0,1,0,0
Rotating,MPC,10,5,30,20,210,597,1,10.88888888888889,1,0,0
Rotating,MPC,10,5,30,20,108,333,1,10.0,1,0,0
Rotating,MPC,10,5,30,20,21,3,1,8.0,0,0,1
Rotating,MPC,10,5,30,20,158,573,2,8.0,0,0,1
Rotating,MPC,10,5,30,20,108,321,0,0.0,1,0,0
Rotating,MPC,10,5,30,20,208,297,4,10.166666666666666,1,0,0
Rotating,MPC,10,5,30,20,260,737,3,10.333333333333334,1,0,0
Rotating,MPC,10,5,30,20,214,541,5,10.714285714285714,1,0,0
Rotating,MPC,10,5,30,20,118,409,3,9.0,0,0,1
Rotating,MPC,10,5,30,20,221,728,4,10.333333333333334,1,0,0
Rotating,MPC,10,5,30,20,394,738,3,18.666666666666668,1,0,0
Rotating,MPC,10,5,30,20,113,295,6,13.428571428571429,0,0,1
Rotating,MPC,10,5,30,20,40,177,2,9.0,0,0,1
Rotating,MPC,10,5,30,20,110,421,2,7.5,0,0,1
Rotating,MPC,10,5,30,20,108,334,0,0.0,1,0,0
Rotating,MPC,10,5,30,20,159,405,1,9.0,0,0,1
Rotating,MPC,10,5,30,20,55,210,2,6.0,0,0,1
Rotating,MPC,10,5,30,20,224,764,5,5.5,1,0,0
Rotating,MPC,10,5,30,20,174,312,6,6.785714285714286,1,0,0
Rotating,MPC,10,5,30,20,281,541,10,9.44,1,0,0
Rotating,MPC,10,5,30,20,172,309,2,12.333333333333334,1,0,0
Rotating,MPC,10,5,30,20,110,250,2,9.0,0,0,1
Rotating,MPC,10,5,30,20,80,194,6,8.2,0,0,1
Rotating,MPC,10,5,30,20,56,211,1,8.0,0,0,1
Rotating,MPC,10,5,30,20,289,728,5,11.833333333333334,1,0,0
Rotating,MPC,10,5,30,20,191,367,3,11.5,0,1,0
Rotating,MPC,10,5,30,20,311,311,1,4.5,1,0,0
Rotating,MPC,10,5,30,20,60,119,1,5.0,0,0,1
Rotating,MPC,10,5,30,20,217,732,6,8.0,1,0,0
Rotating,MPC,10,5,30,20,214,550,6,9.714285714285714,1,0,0
Rotating,MPC,10,5,30,20,38,49,3,9.529411764705882,0,0,1
Rotating,MPC,10,5,30,20,108,320,0,0.0,1,0,0
Rotating,MPC,10,5,30,20,174,557,4,4.75,1,0,0
Rotating,MPC,10,5,30,20,46,58,1,6.8,0,0,1
Rotating,MPC,10,5,30,20,75,263,2,15.0,0,1,0
Rotating,MPC,10,5,30,20,108,322,0,0.0,1,0,0
Rotating,MPC,10,5,30,20,120,364,3,5.25,0,0,1
Rotating,MPC,10,5,30,20,108,325,3,7.75,1,0,0
Rotating,MPC,10,5,30,20,236,296,2,1.0,0,0,1
Rotating,MPC,10,5,30,20,209,724,3,7.666666666666667,1,0,0
Rotating,MPC,10,5,30,20,208,604,2,9.666666666666666,1,0,0
Rotating,MPC,10,5,30,20,177,455,2,10.25,1,0,0
Rotating,MPC,10,5,30,20,208,261,20,8.571428571428571,1,0,0
Rotating,MPC,10,5,30,20,211,716,5,8.166666666666666,1,0,0
Rotating,MPC,10,5,30,30,153,711,4,11.25,1,0,0
Rotating,MPC,10,5,30,30,215,503,3,8.444444444444445,1,0,0
Rotating,MPC,10,5,30,30,126,415,1,10.0,1,0,0
Rotating,MPC,10,5,30,30,187,359,3,10.23076923076923,1,0,0
Rotating,MPC,10,5,30,30,39,170,1,10.0,0,0,1
Rotating,MPC,10,5,30,30,154,710,2,5.333333333333333,1,0,0
Rotating,MPC,10,5,30,30,93,127,2,7.166666666666667,0,1,0
Rotating,MPC,10,5,30,30,154,699,6,10.428571428571429,1,0,0
