Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
Rotating,Primitive,44,30,10,60,20,2,5.4,222,3,2.233333333333334,0,0,1,0,0
Rotating,Primitive,45,30,10,60,20,2,14.3,447,11,5.172727272727274,0,0,1,0,0
Rotating,Primitive,46,30,10,60,20,2,20.3,580,8,3.6375,0,0,1,0,0
Rotating,Primitive,47,30,10,60,20,2,7.2,212,4,1.85,0,0,1,0,0
Rotating,Primitive,48,30,10,60,20,2,1.1,87,3,1.1,0,0,1,0,0
Rotating,Primitive,49,30,10,60,20,2,8.200000000000001,252,8,3.375,0,0,1,0,0
Rotating,Primitive,50,30,10,60,20,2,1.2000000000000002,93,2,1.1,0,0,0,0,1
Rotating,Primitive,51,30,10,60,20,2,0.6000000000000001,73,3,0.4666666666666667,0,0,0,0,1
Rotating,Primitive,52,30,10,60,20,2,6.6000000000000005,223,2,3.8,0,0,1,0,0
Rotating,Primitive,53,30,10,60,20,2,7.2,224,3,1.933333333333333,0,0,1,0,0
Rotating,Primitive,54,30,10,60,20,2,2.1,98,1,1.2000000000000002,0,0,1,0,0
Rotating,Primitive,55,30,10,60,20,2,18.0,421,11,4.354545454545455,0,0,1,0,0
Rotating,Primitive,56,30,10,60,20,2,4.9,197,5,2.74,0,0,1,0,0
Rotating,Primitive,57,30,10,60,20,2,26.1,651,11,5.527272727272727,0,0,1,0,0
Rotating,Primitive,58,30,10,60,20,2,1.5,93,1,1.4,0,0,1,0,0
Rotating,Primitive,59,30,10,60,20,2,9.6,270,9,2.822222222222222,0,0,1,0,0
Rotating,Primitive,0,30,10,60,40,2,9.1,429,5,2.8800000000000003,0,1,0,0,0
Rotating,Primitive,1,30,10,60,40,2,8.3,341,6,2.266666666666667,0,0,1,0,0
Rotating,Primitive,2,30,10,60,40,2,4.800000000000001,248,1,1.1,0,0,0,0,1
Rotating,Primitive,3,30,10,60,40,2,8.3,326,4,3.2250000000000005,0,0,1,0,0
Rotating,Primitive,4,30,10,60,40,2,5.800000000000001,252,5,2.16,0,0,1,0,0
Rotating,Primitive,5,30,10,60,40,2,7.800000000000001,325,2,2.6500000000000004,0,0,1,0,0
Rotating,Primitive,6,30,10,60,40,2,12.0,531,6,3.233333333333334,0,0,1,0,0
Rotating,Primitive,7,30,10,60,40,2,8.700000000000001,324,3,2.6,0,0,1,0,0
Rotating,Primitive,8,30,10,60,40,2,4.3,225,1,2.1,0,0,1,0,0
Rotating,Primitive,9,30,10,60,40,2,2.2,102,4,1.6750000000000005,0,0,1,0,0
Rotating,Primitive,10,30,10,60,40,2,9.2,396,3,3.8333333333333335,0,0,1,0,0
Rotating,Primitive,11,30,10,60,40,2,0.2,24,1,0.2,0,0,1,0,0
Rotating,Primitive,12,30,10,60,40,2,4.5,203,3,2.566666666666667,0,1,0,0,0
Rotating,Primitive,13,30,10,60,40,2,1.7000000000000002,95,1,1.3,0,0,1,0,0
Rotating,Primitive,14,30,10,60,40,2,0.9,87,3,0.7999999999999999,0,0,1,0,0
Rotating,Primitive,15,30,10,60,40,2,5.800000000000001,295,5,0.66,0,0,0,0,1
Rotating,Primitive,16,30,10,60,40,2,3.1,128,3,1.1333333333333335,0,0,1,0,0
Rotating,Primitive,17,30,10,60,40,2,5.800000000000001,298,2,1.65,0,0,1,0,0
Rotating,Primitive,18,30,10,60,40,2,13.5,575,10,3.8,0,1,0,0,0
Rotating,Primitive,19,30,10,60,40,2,3.1,141,4,2.375,0,0,1,0,0
Rotating,Primitive,20,30,10,60,40,2,6.9,282,4,3.0,0,0,1,0,0
Rotating,Primitive,21,30,10,60,40,2,1.8,95,0,,0,0,1,0,0
Rotating,Primitive,22,30,10,60,40,2,0.3,33,1,0.3,0,0,1,0,0
Rotating,Primitive,23,30,10,60,40,2,0.5,58,1,0.5,0,0,1,0,0
Rotating,Primitive,24,30,10,60,40,2,1.9,98,1,1.8,0,0,1,0,0
Rotating,Primitive,25,30,10,60,40,2,8.1,323,4,3.6,0,1,0,0,0
Rotating,Primitive,26,30,10,60,40,2,4.1000000000000005,207,5,2.8400000000000007,0,1,0,0,0
Rotating,Primitive,27,30,10,60,40,2,0.1,22,2,0.1,0,0,1,0,0
Rotating,Primitive,28,30,10,60,40,2,1.4,98,2,1.35,0,0,1,0,0
Rotating,Primitive,29,30,10,60,40,2,2.3000000000000003,103,3,1.4666666666666668,0,0,1,0,0
Rotating,Primitive,30,30,10,60,40,2,4.2,167,6,1.5666666666666669,0,1,0,0,0
Rotating,Primitive,31,30,10,60,40,2,1.1,87,2,1.05,0,0,1,0,0
Rotating,Primitive,32,30,10,60,40,2,5.300000000000001,264,4,1.9250000000000005,0,0,1,0,0
Rotating,Primitive,33,30,10,60,40,2,3.4000000000000004,121,2,2.0500000000000003,0,0,1,0,0
Rotating,Primitive,34,30,10,60,40,2,4.3,195,3,1.8333333333333333,0,0,1,0,0
Rotating,Primitive,35,30,10,60,40,2,4.800000000000001,254,6,2.516666666666667,0,0,1,0,1
Rotating,Primitive,36,30,10,60,40,2,0.2,50,1,0.2,0,0,1,0,0
Rotating,Primitive,37,30,10,60,40,2,0.7000000000000001,78,2,0.55,0,0,1,0,0
Rotating,Primitive,38,30,10,60,40,2,0.1,21,1,0.1,0,0,1,0,0
Rotating,Primitive,39,30,10,60,40,2,7.2,308,5,2.38,0,0,1,0,0
Rotating,Primitive,40,30,10,60,40,2,2.7,108,5,1.3,0,0,1,0,0
Rotating,Primitive,41,30,10,60,40,2,5.300000000000001,285,4,2.5500000000000003,0,0,1,0,0
Rotating,Primitive,42,30,10,60,40,2,1.9,98,0,,0,0,1,0,0
Rotating,Primitive,43,30,10,60,40,2,2.6,121,0,,0,0,1,0,0
Rotating,Primitive,44,30,10,60,40,2,13.6,550,5,3.4800000000000004,0,1,0,0,0
Rotating,Primitive,45,30,10,60,40,2,12.0,415,11,3.4454545454545467,0,0,1,0,0
Rotating,Primitive,46,30,10,60,40,2,5.6000000000000005,270,1,1.3,0,0,0,0,1
Rotating,Primitive,47,30,10,60,40,2,4.1000000000000005,187,1,2.2,0,1,0,0,0
Rotating,Primitive,48,30,10,60,40,2,1.0,86,3,1.0,0,0,1,0,0
Rotating,Primitive,49,30,10,60,40,2,10.1,491,9,3.6666666666666665,0,0,1,0,0
Rotating,Primitive,50,30,10,60,40,2,1.2000000000000002,93,2,1.1,0,0,0,0,1
Rotating,Primitive,51,30,10,60,40,2,0.6000000000000001,73,3,0.4666666666666667,0,0,0,0,1
Rotating,Primitive,52,30,10,60,40,2,5.5,278,3,2.4333333333333336,0,0,1,0,1
Rotating,Primitive,53,30,10,60,40,2,8.9,405,6,2.6166666666666667,0,0,1,0,0
Rotating,Primitive,54,30,10,60,40,2,2.1,100,1,1.3,0,0,1,0,0
Rotating,Primitive,55,30,10,60,40,2,5.6000000000000005,237,3,2.4000000000000004,0,0,1,0,0
Rotating,Primitive,56,30,10,60,40,2,4.5,196,5,2.56,0,0,1,0,0
Rotating,Primitive,57,30,10,60,40,2,2.3000000000000003,106,0,,0,0,1,0,0
Rotating,Primitive,58,30,10,60,40,2,1.5,96,1,1.4,0,0,1,0,0
Rotating,Primitive,59,30,10,60,40,2,7.800000000000001,321,7,2.585714285714286,0,0,1,0,0
Rotating,Primitive,0,30,10,60,60,2,7.7,452,5,2.72,0,0,1,0,0
Rotating,Primitive,1,30,10,60,60,2,2.6,144,2,1.35,0,0,1,0,0
Rotating,Primitive,2,30,10,60,60,2,3.6,214,1,0.2,0,0,1,0,0
Rotating,Primitive,3,30,10,60,60,2,2.6,121,3,1.7666666666666668,0,0,1,0,0
Rotating,Primitive,4,30,10,60,60,2,11.9,690,8,4.675000000000001,0,0,1,0,0
Rotating,Primitive,5,30,10,60,60,2,9.0,574,6,1.8,0,0,1,0,0
Rotating,Primitive,6,30,10,60,60,2,3.1,177,2,2.3500000000000005,0,1,0,0,0
Rotating,Primitive,7,30,10,60,60,2,4.800000000000001,166,1,4.800000000000001,0,1,0,0,0
Rotating,Primitive,8,30,10,60,60,2,5.300000000000001,361,5,1.8000000000000005,0,0,1,0,0
Rotating,Primitive,9,30,10,60,60,2,2.0,106,4,1.5,0,0,1,0,0
Rotating,Primitive,10,30,10,60,60,2,6.9,348,4,3.225,0,1,0,0,0
Rotating,Primitive,11,30,10,60,60,2,0.2,24,1,0.2,0,0,1,0,0
Rotating,Primitive,12,30,10,60,60,2,2.2,117,1,2.1,0,0,1,0,0
Rotating,Primitive,13,30,10,60,60,2,1.5,99,1,1.1,0,0,1,0,0
Rotating,Primitive,14,30,10,60,60,2,0.9,86,3,0.7999999999999999,0,0,1,0,0
Rotating,Primitive,15,30,10,60,60,2,7.7,447,1,1.3,0,1,0,0,0
Rotating,Primitive,16,30,10,60,60,2,2.1,109,1,2.1,0,0,1,0,0
Rotating,Primitive,17,30,10,60,60,2,5.7,361,3,1.6666666666666667,0,0,1,0,0
Rotating,Primitive,18,30,10,60,60,2,1.9,105,1,1.8,0,0,1,0,0
Rotating,Primitive,19,30,10,60,60,2,3.3000000000000003,186,4,2.675,0,0,1,0,0
Rotating,Primitive,20,30,10,60,60,2,1.6,101,2,1.15,0,0,1,0,0
Rotating,Primitive,21,30,10,60,60,2,1.6,97,0,,0,0,1,0,0
Rotating,Primitive,22,30,10,60,60,2,0.3,33,1,0.3,0,0,1,0,0
Rotating,Primitive,23,30,10,60,60,2,0.5,58,1,0.5,0,0,1,0,0
Rotating,Primitive,24,30,10,60,60,2,1.6,102,1,1.5,0,0,1,0,0
Rotating,Primitive,25,30,10,60,60,2,4.5,146,3,3.233333333333334,0,0,1,0,0
Rotating,Primitive,26,30,10,60,60,2,5.800000000000001,285,6,3.483333333333333,0,0,1,0,0
Rotating,Primitive,27,30,10,60,60,2,0.1,22,2,0.1,0,0,1,0,0
Rotating,Primitive,28,30,10,60,60,2,2.8000000000000003,128,4,1.475,0,0,1,0,0
Rotating,Primitive,29,30,10,60,60,2,2.0,108,2,1.85,0,0,1,0,0
Rotating,Primitive,30,30,10,60,60,2,2.7,131,5,1.42,0,1,0,0,0
Rotating,Primitive,31,30,10,60,60,2,1.1,87,2,1.05,0,0,1,0,0
Rotating,Primitive,32,30,10,60,60,2,4.9,330,4,1.525,0,0,1,0,0
Rotating,Primitive,33,30,10,60,60,2,7.300000000000001,409,5,4.56,0,1,0,0,0
Rotating,Primitive,34,30,10,60,60,2,8.4,530,3,5.666666666666667,0,1,0,0,0
Rotating,Primitive,35,30,10,60,60,2,16.0,760,12,5.316666666666666,1,0,0,0,0
Rotating,Primitive,36,30,10,60,60,2,0.2,50,1,0.2,0,0,1,0,0
Rotating,Primitive,37,30,10,60,60,2,0.6000000000000001,65,2,0.45,0,0,1,0,0
Rotating,Primitive,38,30,10,60,60,2,0.1,21,1,0.1,0,0,1,0,0
Rotating,Primitive,39,30,10,60,60,2,5.9,391,5,2.4000000000000004,0,0,1,0,0
Rotating,Primitive,40,30,10,60,60,2,5.9,352,9,3.6666666666666665,0,0,1,0,0
Rotating,Primitive,41,30,10,60,60,2,2.2,113,1,1.7000000000000002,0,0,1,0,0
Rotating,Primitive,42,30,10,60,60,2,1.6,99,0,,0,0,1,0,0
Rotating,Primitive,43,30,10,60,60,2,4.5,299,3,1.5666666666666669,0,0,1,0,0
Rotating,Primitive,44,30,10,60,60,2,8.9,557,3,2.466666666666667,0,1,0,0,0
Rotating,Primitive,45,30,10,60,60,2,2.9000000000000004,154,3,0.4000000000000001,0,0,1,0,0
Rotating,Primitive,46,30,10,60,60,2,6.1000000000000005,385,3,2.0333333333333337,0,0,1,0,0
Rotating,Primitive,47,30,10,60,60,2,2.7,147,0,,0,1,0,0,0
Rotating,Primitive,48,30,10,60,60,2,1.0,84,3,1.0,0,0,1,0,0
Rotating,Primitive,49,30,10,60,60,2,1.4,102,1,1.4,0,0,1,0,0
Rotating,Primitive,50,30,10,60,60,2,1.1,94,2,1.0,0,0,1,0,0
Rotating,Primitive,51,30,10,60,60,2,0.6000000000000001,73,3,0.4666666666666667,0,0,0,0,1
Rotating,Primitive,52,30,10,60,60,2,7.2,392,5,2.92,0,1,0,0,0
Rotating,Primitive,53,30,10,60,60,2,3.2,188,0,,0,0,1,0,0
Rotating,Primitive,54,30,10,60,60,2,11.8,665,4,3.125,0,1,0,0,0
Rotating,Primitive,55,30,10,60,60,2,7.2,423,2,4.15,0,1,0,0,0
Rotating,Primitive,56,30,10,60,60,2,3.9,195,5,2.3600000000000003,0,0,1,0,0
Rotating,Primitive,57,30,10,60,60,2,5.0,327,7,1.4714285714285713,0,0,1,0,0
Rotating,Primitive,58,30,10,60,60,2,2.7,142,2,1.4,0,1,0,0,0
Rotating,Primitive,59,30,10,60,60,2,6.300000000000001,372,4,3.0250000000000004,0,0,1,0,0
